73045.0,76964.0,76964.0,79308.0,78342.0,77971.0,76964.0,80197.0,79101.0,78147.0,77795.0,76964.0,80021.0,79055.0,78089.0,77795.0,76964.0,80021.0,79055.0,78089.0,77795.0,76964.0,80021.0,79055.0,78089.0,77795.0,76964.0,80021.0,79055.0,78089.0,77795.0,76964.0,80021.0,79055.0,78089.0,77795.0,76964.0,80021.0,79055.0,78089.0,77795.0,76964.0,80021.0,79055.0,78089.0,77795.0,76964.0,80021.0,79055.0,78089.0,77795.0,76964.0,80021.0,79055.0,78089.0,77795.0,76964.0,80021.0,79055.0,78089.0,77795.0,76964.0,80021.0,79055.0,78089.0,77795.0,76964.0,80021.0,79055.0,78089.0,77795.0,76964.0,80021.0,79055.0,78089.0,77795.0,76964.0,80021.0,79055.0,78089.0,77795.0,76964.0,80021.0,79055.0,78089.0,77795.0,76964.0,80021.0,79055.0,78089.0,77795.0,76964.0,80021.0,79055.0,78089.0,77795.0,76964.0,80021.0,79055.0,78089.0,
62834.0,64435.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,65774.0,
54248.0,56406.0,57041.0,57676.0,58311.0,61301.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,59860.0,61730.0,
54076.0,54687.0,54872.0,55027.0,55182.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,56694.0,
63624.0,66077.0,66810.0,66926.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,67023.0,
60841.0,64508.0,65985.0,67231.0,67586.0,67643.0,67700.0,67757.0,67814.0,67871.0,67928.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,67942.0,
57741.0,60572.0,62324.0,69335.0,73718.0,74829.0,75538.0,75601.0,76310.0,76373.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,76681.0,
59651.0,61011.0,61948.0,62433.0,62808.0,63042.0,63200.0,63358.0,63516.0,63674.0,63808.0,63856.0,63904.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,63918.0,
51142.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,
59928.0,60862.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,61402.0,
55093.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,55595.0,
65605.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,66112.0,
73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,73095.0,
59714.0,62880.0,64406.0,65114.0,65471.0,65684.0,65806.0,65928.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,66035.0,
59392.0,63197.0,63447.0,63458.0,63469.0,63480.0,63491.0,63502.0,63513.0,63524.0,63535.0,63546.0,63557.0,63568.0,63579.0,63590.0,63601.0,63612.0,63623.0,63634.0,63645.0,63656.0,63667.0,63678.0,63689.0,63700.0,63711.0,63722.0,63733.0,63744.0,63755.0,63766.0,63777.0,63788.0,63799.0,63810.0,63821.0,63832.0,63843.0,63854.0,63865.0,63876.0,63887.0,63898.0,63909.0,63920.0,63931.0,63942.0,63953.0,63964.0,63975.0,63986.0,63997.0,64008.0,64019.0,64030.0,64041.0,64052.0,64063.0,64074.0,64085.0,64096.0,64107.0,64118.0,64129.0,64140.0,64151.0,64162.0,64173.0,64184.0,64195.0,64206.0,64217.0,64228.0,64239.0,64250.0,64261.0,64272.0,64283.0,64294.0,64305.0,64316.0,64327.0,64338.0,64349.0,64360.0,64371.0,64382.0,64393.0,64404.0,64415.0,64426.0,64437.0,64448.0,64459.0,64470.0,64481.0,64492.0,64503.0,64514.0,
64804.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,66194.0,
67063.0,75156.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,75712.0,73715.0,
59867.0,59458.0,61095.0,60620.0,60211.0,59802.0,61159.0,59458.0,61095.0,60620.0,60211.0,59802.0,61159.0,59458.0,61095.0,60620.0,60211.0,59802.0,61159.0,59458.0,61095.0,60620.0,60211.0,59802.0,61159.0,59458.0,61095.0,60620.0,60211.0,59802.0,61159.0,59458.0,61095.0,60620.0,60211.0,59802.0,61159.0,59458.0,61095.0,60620.0,60211.0,59802.0,61159.0,59458.0,61095.0,60620.0,60211.0,59802.0,61159.0,59458.0,61095.0,60620.0,60211.0,59802.0,61159.0,59458.0,61095.0,60620.0,60211.0,59802.0,61159.0,59458.0,61095.0,60620.0,60211.0,59802.0,61159.0,59458.0,61095.0,60620.0,60211.0,59802.0,61159.0,59458.0,61095.0,60620.0,60211.0,59802.0,61159.0,59458.0,61095.0,60620.0,60211.0,59802.0,61159.0,59458.0,61095.0,60620.0,60211.0,59802.0,61159.0,59458.0,61095.0,60620.0,60211.0,59802.0,61159.0,59458.0,61095.0,60620.0,
67801.0,69809.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,70362.0,
52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,52909.0,
62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,62106.0,
63148.0,71720.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,71983.0,67598.0,
55552.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,57759.0,56830.0,
58248.0,58524.0,64666.0,66405.0,71818.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,66405.0,71900.0,65701.0,
54703.0,56618.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,57314.0,
57281.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,60482.0,
63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,63492.0,
